conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1736231152526958674,Sun Dec 17 03:45:39 +0000 2023,348,عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ قَالَ : قَالَ النَّبِيُّ صَلَّى اللَّهُ عَلَيْهِ وَسَلَّمَ : (( يَقُولُ اللَّهُ تَعَالَى : أَنَا عِنْدَ ظَنِّ عَبْدِي بِي ،،، )) متفق عليه : (7405-2675),1736231152526958674,,,ar,,1,5,89,https://x.com/hadith_alnubui/status/1736231152526958674,1345449927309144064,hadith_alnubui
1736197609310552096,Sun Dec 17 01:32:21 +0000 2023,330, إذا أراد الله ما منع مانعٌ، ولا حجب حاجبٌ، إذا أراد الله جاءتك الأماني خفيفةً وصارت لكَ المستحيلات حقيقةً ٠٠ ﴿إِنَّمَا أَمْرُهُ إِذَا أَرَادَ شَيْئًا أَن يَقُولَ لَهُ كُن فَيَكُونُ﴾ صباحكم أُمنيات و أماني جميلة ️ https://t.co/PCGh5S0LYb,1736197609310552096,https://pbs.twimg.com/ext_tw_video_thumb/1736197587806351360/pu/img/q3X94KN_1GAgsnKY.jpg,,ar,,0,121,30,https://x.com/233_shayoom/status/1736197609310552096,1257011148320276482,233_shayoom
1736232481160892478,Sun Dec 17 03:50:55 +0000 2023,386,عَنْ أَبِي صَالِحٍ ، عَنْ أَبِي هُرَيْرَةَ رَضِيَ اللَّهُ عَنْهُ قَالَ : تُرْفَعُ لِلْمَيِّتِ بَعْدَ مَوْتِهِ دَرَجَتُهُ. فَيَقُولُ: أَيْ رَبِّ، أَيُّ شَيْءٍ هَذِهِ؟ فَيُقَالُ : وَلَدُكَ اسْتَغْفَرَ لَكَ . حسن الألباني إسناده في صحيح الأدب المفرد - رقم : (27),1736232481160892478,,,ar,,4,12,114,https://x.com/hadith_alnubui/status/1736232481160892478,1345449927309144064,hadith_alnubui
1736468249540165829,Sun Dec 17 19:27:47 +0000 2023,281, الحَمدُ للهِ الَّذِي هَدَانَا لِهَٰذَا وَمَا كُنَّا لِنَهتَدِيَ لَولَا أَنْ هَدَانا الله شكرا لأهلي ثم أهلي ثم اصدقائي️️ ولَقَد عَزمْنا مُنذُ كُنّا أن نكون رسميا طبيب امتياز بمستشفيات جامعة المنصورة️ https://t.co/N4ts9LJhyf,1736468249540165829,https://pbs.twimg.com/media/GBkspJCWQAAgwqN.jpg,,ar,,2,7,0,https://x.com/Dahloubb/status/1736468249540165829,1566828960,Dahloubb
1736495313387753851,Sun Dec 17 21:15:19 +0000 2023,264,﷽ قل هو ﷲ أحد۝ ﷲ الصمد۝ لم يلد ولم يولد۝ ولم يكن له كفوا أحد۝ ﷽ قل أعوذ برب الفلق۝ من شرما خلق۝ ومن شر غاسق إذاوقب۝ ومن شر النفاثات في العقد۝ ومن شر حاسد إذاحسد۝ ﷽ قل أعوذ برب الناس۝ ملك الناس۝ إلٰه الناس۝ من شر الوسواس الخناس۝ الذي يوسوس في صدور الناس۝ من الجنة والناس۝,1736495313387753851,,,ar,,0,4,58,https://x.com/__0_12/status/1736495313387753851,1491450377367171082,__0_12
1736535496132866127,Sun Dec 17 23:55:00 +0000 2023,1,Mahfud MD Hadiri Dialog Kebangsaan di UMSB Mahasiswa: Bapak Jenderal Penegakan Hukum #LanjutGAN #LanjutGANsemuakerja #LanjutGANsemuamurah #GanjarSikatKorupsi #GanjarMahfud #GanjarPranowo #GerakCepat #MahfudMD #IndonesiaUnggul #IndonesiaLebihBaik https://t.co/52CXXjmdjt,1736535496132866127,,,in,iNews Tower,0,0,0,https://x.com/officialinews_/status/1736535496132866127,132078023,officialinews_
1736261672447184947,Sun Dec 17 05:46:55 +0000 2023,229,أَصْبَحْنَا وَأَصْبَح الْمُلْكُ لِلَّهِ، وَالْحَمْدُ لِلَّهِ لَا إِلَهَ إِلَّا اللهُ، وَحْدَهُ لَا شَرِيكَ لَهُ، لَهُ الْمُلْكُ وَلَهُ الْحَمْدُ وَهُوَ عَلَى كُلِّ شَيْءٍ قَدِيرٌ، رَبِّ أَسْأَلُكَ خَيْرَ مَا فِي هَذا اليوم وَخَيْرَ مَا بَعْدَهَ، وَأَعُوذُ بِكَ مِنْ شَرِّ مَا فِي,1736261672447184947,,,ar,,0,3,55,https://x.com/alsha3rawy/status/1736261672447184947,296441287,alsha3rawy
1736397390855192771,Sun Dec 17 14:46:13 +0000 2023,1015,الحمد لله حتى يبلغ الحمد منتهاه ️️ بعد رحلة طويلة لمدة ٥ سنوات بكل جميل وصعب فيهم رسميا طبيب امتياز في جامعه المنصوره ️️️️️️️️️️️️ نبدا المرحله القادمه ️ https://t.co/PYEhxnMRf3,1736397390855192771,https://pbs.twimg.com/media/GBjsNiNXAAAFCy8.jpg,,ar,,67,17,2,https://x.com/hoss_fouad/status/1736397390855192771,892239309021097984,hoss_fouad
1736433769530216767,Sun Dec 17 17:10:46 +0000 2023,209, Biz Dâvûd a tarafımızdan büyük bir lutufta bulunduk: Ey dağlar! Onunla beraber tesbih edin. Ey kuşlar siz de! buyurduk. Demiri onun için yumuşattık. Sebe' Sûresi/10.âyet https://t.co/qP8yXI8FTV,1736433769530216767,https://pbs.twimg.com/media/GBkNT3HWgAEKNBW.jpg,,tr,,1,1,38,https://x.com/masnuat_571/status/1736433769530216767,1644681484639272962,masnuat_571
1736496488165908848,Sun Dec 17 21:19:59 +0000 2023,340,قد يتسائل البعض: ألا يستطيع الله أن ينتقم من الصهاينة المعتدين ويخسف بهم بسبب إجرامهم ضد الأبرياء والمدنيين في #فلسطين والإفساد في الأرض؟! والجواب: بلى، فقد انتقم منهم كثيرا سابقا وعذبهم بمختلف أنواع العذاب، ولكنه يريد أن يختبر مواقفنا وأعمالنا!! فهو القائل: ( ولو شاء الله,1736496488165908848,,,ar,اليمن,1,8,71,https://x.com/mtahir2/status/1736496488165908848,281494226,mtahir2
1736446289166860742,Sun Dec 17 18:00:31 +0000 2023,237,إفضاء الإنسان بمشكلاته وهمومه والتعبيرعنها لشخصٍ آخر يخفف قلقه وحزنه، ويسبب له الراحة، فكيف لو أفضى بمشكلاته إلى مولاه، ومن لا يزيح الهمَّ سواه سبحانه!,1736446289166860742,,,ar,المملكة العربية السعودية,0,3,138,https://x.com/almonajjid/status/1736446289166860742,116677505,almonajjid
1736465301963677883,Sun Dec 17 19:16:04 +0000 2023,422,Le takhmal était un cordon de fil de soie servant à retrousser les manches du Caftan 🇲🇦 Détourné de son usage premier il est devenu un véritable accessoire de mode. Il peut être en or en argent incrusté de saphir de jade ou de diamants. https://t.co/9banFwZTmX,1736465301963677883,https://pbs.twimg.com/media/GBkp_RPXMAAiZZo.jpg,,fr, المغرب /ⵍⵎⵖⵔⵉⴱ,8,6,78,https://x.com/WealthofMorocco/status/1736465301963677883,1292091885843079170,WealthofMorocco
1736344874939473983,Sun Dec 17 11:17:32 +0000 2023,275,الأهلي يرتدي القميص الرمادي أمام فلومينينسي. https://t.co/CbYXpcff1T,1736344874939473983,https://pbs.twimg.com/media/GBi8dfMWoAAAVdB.jpg,,ar,,0,5,7,https://x.com/Mshawky1010/status/1736344874939473983,1357006687278948357,Mshawky1010
1736267607085339038,Sun Dec 17 06:10:30 +0000 2023,3182,Han Yunus'taki Nasr hastanesinde bulunan doktorlar mola verip Mawtini şarkısını söyleyerek asla görev yerlerini bırakmayacaklarını gösterdi.. https://t.co/yEDKBadZ1w,1736267607085339038,https://pbs.twimg.com/amplify_video_thumb/1736267399949582337/img/QSO0cgDxVgzIETEh.jpg,,tr,,42,21,815,https://x.com/tevfik_hams/status/1736267607085339038,1139091451202211840,tevfik_hams
1736238919736336597,Sun Dec 17 04:16:30 +0000 2023,278,Selamün aleyküm arkadaşlar Hayırlı bereketli sabahlar Pazar gününüz güzel geçsin Kusurlari örtmede gece gibi ol ⭐️ Yarabbi gecenin karanlığı nasıl heryeri kapliyorsa El Afuv ismi şerifinle günahlarımızı örtüver YARAB. Çünkü Sen çokça bagışlayan Çokça Affedensin https://t.co/BRwkWZJcy9,1736238919736336597,https://pbs.twimg.com/media/GBhcGK7WIAAmFaR.jpg,,tr,"Eskişehir, Türkiye",0,75,27,https://x.com/ferah_66_77/status/1736238919736336597,1373939025409675270,ferah_66_77
1736220029195002113,Sun Dec 17 03:01:27 +0000 2023,247,اكسروا الشر بترياق الخير ، تغاضوا وكونوا أكبر في العيون ولينوا تلِّن بكم الحياة سامحوا بعض وخذوا من الله الراحة والسلام الداخلي ليس في الدنيا أعقل من نفس تغادر العتاب والجدال والحقد ف العمر أقصر من أن نضيعه بلا روح من ورد تتنفس فقط من الحب #صباح_الخير #رشة_حبᅠ https://t.co/Pp21JRTWAx,1736220029195002113,https://pbs.twimg.com/ext_tw_video_thumb/1736219822919143424/pu/img/SJUJiRja-wtxGe-g.jpg,,ar,Beirut,1,111,24,https://x.com/machouettelb/status/1736220029195002113,100244168,machouettelb
1736408753191174480,Sun Dec 17 15:31:22 +0000 2023,182,(This just in from our friend in Gaza) Dec 17 - Live from Gaza. I was able to get a video out. Please make dua for us. Here is the Hadith that I share in my video: One day I was behind the Prophet (peace and blessings of Allah be upon him) [riding on the same mount] and he https://t.co/tvjkaI7JaY,1736408753191174480,https://pbs.twimg.com/ext_tw_video_thumb/1736408703950090240/pu/img/ShYtY4pc3LRCRSyK.jpg,,en,,3,19,94,https://x.com/TaghridAlMawed/status/1736408753191174480,944290680758788096,TaghridAlMawed
1736533964830146976,Sun Dec 17 23:48:55 +0000 2023,0,Otak para penyembah berhala sdh semakin menciut akibat efek Michele Levine CEO Roy Morgan Survei yang bilang bahwa : Ganjar The Next President of Indonesia,1736533964830146976,,,in,,0,0,0,https://x.com/AgusKuswanto121/status/1736533964830146976,1603803710135873536,AgusKuswanto121
1736457282949402700,Sun Dec 17 18:44:12 +0000 2023,621,« جاءَ حنونًا، يهبني من الوقت كله ومن العمرِ أجمله ومن الكلمات أعذبها، إذا غضبت فلا يبرح حتى أرضى، وإن حزنت فلا يبسَم حتى يسمعني أضحك، وإذا أرَقت فلا يزوره منام حتى أنام .. جاءَ حنونا وكأنه اعتذار عن كل مامررت به في حياتي »,1736457282949402700,,,ar,استغفرالله ,5,1,50,https://x.com/nuof1m/status/1736457282949402700,1153366071841345537,nuof1m
1736487102601175177,Sun Dec 17 20:42:42 +0000 2023,1543,أنا حنونة حنونة جدًا، مثل نهر لا يعيق انهماره شيء لا يوجد حد لحنيتي ولا عائق ولكني بقدر حنيتي أصبح قاسية قاسية جدًا مثل جبل لا ينبت فيه وردة - لذلك احذر من أن تستهين بقلب الحنون -,1736487102601175177,,,ar,,15,4,255,https://x.com/2i9li/status/1736487102601175177,1495653778594410503,2i9li
1736453269256323557,Sun Dec 17 18:28:15 +0000 2023,1101,تارة أقول لنفسي هل تبقى على هذه الأرض ما يستحق الحياة ؟، أدعو ربي أن يأخذ بروحي إلى جنان الشهداء وأكاد أفقد وعيي من شدة البكاء والصداع. نستحق الحياة، لكن هذا العالم لا يستحقنا. تارة أخرى نزعة النجاة من الموت تجعلني أريد الحياة، حياة تسر الصديق. وما العيش إلا عيش الآخرة.,1736453269256323557,,,ar,Gaza strip,5,32,163,https://x.com/majjodaa1_/status/1736453269256323557,1261073406101000196,majjodaa1_
1736530211896692939,Sun Dec 17 23:34:00 +0000 2023,0,triwul82 Semoga Ganjar Mahfud menang Pilpres 2024 Ya Allah semoga mereka sehat walfiat Ingat tetap ADIL GanjarBersih KuatkanKPK Hebat,1736530211896692939,,,in,"Surakarta, Jawa Tengah",0,0,0,https://x.com/NitinSh59806426/status/1736530211896692939,1252194472076570625,NitinSh59806426
1736532836851589125,Sun Dec 17 23:44:26 +0000 2023,0,EmelecesEcuador jokowi _tweet cakimiNOW rizieqdivist daR4_ra EffendiRistriy1 Terus semangat juang 45 Ganjar Mahfud!!! GanjarBersih KuatkanKPK Hebat,1736532836851589125,,,in,"Surakarta, Jawa Tengah",0,0,0,https://x.com/Sam_Qc13/status/1736532836851589125,3394745123,Sam_Qc13
1736532449830588756,Sun Dec 17 23:42:53 +0000 2023,0,Disaat Capres lain datang dengan janji manis di mulut Ganjar Mahfud datang dengan gagasan hebat.Semangat terus pak ganjar GanjarHanjarKoruptorGajarSikatKoruptor yt7hOQ6Cob GanjarBersih KuatkanKPK Hebat,1736532449830588756,,,in,"Surakarta, Jawa Tengah",0,0,0,https://x.com/SaikumarKinjan2/status/1736532449830588756,1547246081330671618,SaikumarKinjan2
1736534815527022673,Sun Dec 17 23:52:17 +0000 2023,0,Disaat Capres lain datang dengan janji manis di mulut Ganjar Mahfud datang dengan gagasan hebat.Semangat terus pak ganjar GanjarHanjarKoruptorGajarSikatKoruptor yt7hOQ6Cob GanjarBersih KuatkanKPK Hebat,1736534815527022673,,,in,"Surakarta, Jawa Tengah",0,0,0,https://x.com/SumantKumarDas7/status/1736534815527022673,948428875683414016,SumantKumarDas7
1736530878585618932,Sun Dec 17 23:36:39 +0000 2023,0,Dengan Mahfud MD dan Ganjar Pranowo warga Jakaa optimis melihat masa depan yang lebih cerah dan bersih dari praktik KKN. archiveyolo GanjarSikatKorupsi LanjutGANsemuamurah LanjutGANsemuakerja z9CrcNiu GanjarBersih KuatkanKPK Hebat,1736530878585618932,,,in,"Surakarta, Jawa Tengah",0,0,0,https://x.com/PRASHAN19468847/status/1736530878585618932,1333721508275896321,PRASHAN19468847
1736536115463770186,Sun Dec 17 23:57:27 +0000 2023,1,TETANGGA #GibranRakabuming DUKUNG #GanjarMahfudM3nang #MAHFUD PADA PILPRES 2024 #shorts #gibran #... https://t.co/sEBEHtj9gx via @YouTube,1736536115463770186,,,in,Jakarta,0,0,0,https://x.com/worldview889/status/1736536115463770186,2725022456,worldview889
1736458285786558925,Sun Dec 17 18:48:11 +0000 2023,513,العالم بقى مكان مخيف والناس كلها ماشيه ملط في الشارع و بينكحوا بعض وشكلهم غريب جدا ومخرمين من كل حته، العيال بتاعت the blind date show و the speed dating show اتجوزوا و خلفوا و عيالهم كبرت و الدنيا خربت خالص و المجتمع اتدمر وانا مستخبي في كهف في الصحراء,1736458285786558925,,,ar,,8,33,35,https://x.com/codezilla_/status/1736458285786558925,2760202783,codezilla_
1736487471716704501,Sun Dec 17 20:44:10 +0000 2023,371,أنا بعشق الحديث دا الحقيقة ! بالله اقرأه بتركيز كدا.. . أحبّ النّاس إلى الله أنفعهم، وأحبّ الأعمال إلى الله عز وجل سرور تدخله على مسلم، أو تكشف عنه كربة، أوتقضي عنه ديناً، أوتطرد عنه جوعاً، ولأن أمشي مع أخي المسلم في حاجة أحبّ إليّ من أن أعتكف في المسجد شهراً،,1736487471716704501,,,ar,El Manzala,0,1,59,https://x.com/MElnaml/status/1736487471716704501,4818364343,MElnaml
1736320089048199508,Sun Dec 17 09:39:03 +0000 2023,940,قال الجاحظ في كتابه البيان والتبيين واصفًا كلام رسول الله -صلى الله عليه وسلم - وبلاغته: هو الكلام الذي قل عدد حروفه، وكثر عدد معانيه، وجل عن الصنعة، ونُزِّه عن التكلف، وكان كما قال الله تبارك وتعالى: قل يا محمد: {وما أنا من المتكلفين}. وهو الكلام الذي ألقى الله عليه المحبّة،,1736320089048199508,,,ar,Mauritania,5,38,171,https://x.com/ShaikhDadow/status/1736320089048199508,519425256,ShaikhDadow
1736450915727474798,Sun Dec 17 18:18:54 +0000 2023,395,أحياناً نتساءل عن سر المحبة لبعض الاشخاص فتأتي الإجابة في هذه الآية إن الذين آمنوا وعملوا الصالحات سيجعل لهم الرحمن ودا ... لا يُـقاس حـب الأشخاص بكثرة رؤيتهم فهناك أشخـاص يستوطنون القلب رغم قلة اللقـاء. #حقيقة,1736450915727474798,,,ar,المملكة العربية السعودية,0,10,82,https://x.com/musaad9991/status/1736450915727474798,2602337100,musaad9991
1736416890870735149,Sun Dec 17 16:03:42 +0000 2023,272,If Heaven is real that where Mohbad is right now! ️️️️️️ https://t.co/PXu6H5cXtr,1736416890870735149,https://pbs.twimg.com/media/GBj99MpXsAE2wo5.jpg,,en,Nigeria,3,10,31,https://x.com/Zamosings/status/1736416890870735149,619155849,Zamosings
1736221798403063951,Sun Dec 17 03:08:28 +0000 2023,224,Semoga Ijazah Do'a dari Almarhum Gus Dur untuk Prof @mohmahfudmd ini Allah Kabulkan Prof Mahfud MD menjadi Wakil Presiden terpilih hanya 1 Putaran Aamiin. #MahfudMD #GanjarMahfudPilihanRakyat #MahfudMD2024 https://t.co/rmxXMXmKC3,1736221798403063951,https://pbs.twimg.com/ext_tw_video_thumb/1736221731206172672/pu/img/Ev8rGejIgr3Eect9.jpg,,in,"Jakarta Barat, DKI Jakarta",3,20,68,https://x.com/Generasi_MudaNU/status/1736221798403063951,946492346459291648,Generasi_MudaNU
1736357674927669735,Sun Dec 17 12:08:24 +0000 2023,259,#وائل_الدحدوح مثال حي للصحفي الذي يعمل على إظهار الحقيقة مهما كانت العقبات والتضحيات، وكما يُقال فالرجل الشُجاع هو من يتحمل نتائج عمله، كل التحية والتقدير لوائل الدحوح وأسأل الله له السلامة. وتذكروا دائمًا إن الجبان يموت آلاف المرات ولكن الشجاع لا يذوق الموت إلا مرة واحدة .,1736357674927669735,,,ar,,1,3,36,https://x.com/mahmoud14gamal/status/1736357674927669735,1014120056446472193,mahmoud14gamal
1736310144613466175,Sun Dec 17 08:59:32 +0000 2023,398,Invocation au réveil : Al hamdu li-llâhi-lladhî ahyânâ ba'da mâ amâtanâ wa ilayhi-n-nushûr « Louange à Allah qui nous a redonné vie après nous avoir fait mourir et c est vers Lui que se fera le retour. »,1736310144613466175,,,fr,الله اكبر,0,0,74,https://x.com/muha_taha/status/1736310144613466175,1378844085407076353,muha_taha
1736321453782433913,Sun Dec 17 09:44:28 +0000 2023,455,تويتر مكان افتراضي بزيادة ولا يمت للواقع بِصلة، الشوارع كلها من بعد الماتش السعاودة بيباركولنا ويهزروا معانا وتلاقي جمهور الاتحاد بيسف على نفسه عادي وناس بتشجع الهلال وأهلي جدة لابسين تيشرت الأهلي. تفتح تويتر تلاقي الناس ماسكة في شعور بعض كإننا كنا بنحارب في الجوهرة ,1736321453782433913,,,ar,Egypt - Cairo,6,9,25,https://x.com/MahmoudDiaaaa/status/1736321453782433913,353028420,MahmoudDiaaaa
